-0.789821,9.37827e-14,0.0202751,0,7.81101,7.81101,7.81101,7.81101,
-0.359245,-0.216065,-0.216065,0,3.33412,3.33412,3.33412,3.33412,
0.335785,-0.216065,0.216065,0,-2.55269,-2.55269,-2.55269,-2.55269,
0.533878,-0.134252,2.64161e-13,0,-1.87544,-1.87544,-1.87544,-1.87544,
3.78339e-12,5.356e-14,0.0202751,0,2.39974,2.39974,2.39974,2.39974,
3.92966e-13,7.73815e-13,-0.134252,0,1.62162e-11,1.62162e-11,1.62162e-11,1.62162e-11,
-6.77488e-13,5.28698e-13,0.134252,0,-1.23456e-11,-1.23456e-11,-1.23456e-11,-1.23456e-11,
1.90791e-12,-5.0122e-14,-3.21461e-13,0,-1.23444e-11,-1.23444e-11,-1.23444e-11,-1.23444e-11,
5.78071e-12,-1.95671e-13,0.0125979,0,1.55955e-11,1.55955e-11,1.55955e-11,1.55955e-11,
-0.416762,-0.0202751,-3.79857e-14,0,1.41636e-11,1.41636e-11,1.41636e-11,1.41636e-11,
0.219945,-0.0202751,1.50643e-14,0,1.73829,1.73829,1.73829,1.73829,
-0.272445,-0.0125979,3.12002e-14,0,-0.964007,-0.964007,-0.964007,-0.964007,
1.04728,-1.82697e-13,-1.06603e-13,0,1.83649,1.83649,1.83649,1.83649,
4.10015,0.432395,-0.432395,0,2.37012,2.37012,2.37012,2.37012,
-1.41381,0.432395,0.432395,0,-3.35467,-3.35467,-3.35467,-3.35467,
-0.607994,0.268668,1.49879e-12,0,-2.39974,-2.39974,-2.39974,-2.39974,
-1.17023,9.2607e-14,0.0405751,0,1.87544,1.87544,1.87544,1.87544,
-0.846819,-0.432395,-0.432395,0,2.55269,2.55269,2.55269,2.55269,
1.13987,-0.432395,0.432395,0,-3.33412,-3.33412,-3.33412,-3.33412,
2.56559,-0.268668,5.99372e-13,0,-7.81101,-7.81101,-7.81101,-7.81101,
0.636774,-6.77969e-15,0.0405751,0,1.88541e-11,1.88541e-11,1.88541e-11,1.88541e-11,
-0.192419,1.80007e-12,-0.268668,0,2.44656e-12,2.44656e-12,2.44656e-12,2.44656e-12,
0.132903,9.81701e-13,0.268668,0,-2.4872e-11,-2.4872e-11,-2.4872e-11,-2.4872e-11,
-0.256559,-1.07895e-12,-5.04142e-13,0,-4.47524e-12,-4.47524e-12,-4.47524e-12,-4.47524e-12,
-0.384832,4.4959e-13,0.0252113,0,2.36788e-11,2.36788e-11,2.36788e-11,2.36788e-11,
-0.0985072,-0.0405751,1.28711e-13,0,-2.53847e-11,-2.53847e-11,-2.53847e-11,-2.53847e-11,
0.039219,-0.0405751,1.81991e-13,0,1.17559e-11,1.17559e-11,1.17559e-11,1.17559e-11,
0.0760964,-0.0252113,1.34496e-13,0,2.60347e-13,2.60347e-13,2.60347e-13,2.60347e-13,
0.227956,-1.24393e-13,-2.022e-13,0,-1.05316e-11,-1.05316e-11,-1.05316e-11,-1.05316e-11,
0.230692,0.20146,-0.20146,0,2.75471e-11,2.75471e-11,2.75471e-11,2.75471e-11,
-0.159785,0.20146,0.20146,0,2.7438e-13,2.7438e-13,2.7438e-13,2.7438e-13,
-0.225694,0.125177,2.62821e-13,0,-4.95127e-13,-4.95127e-13,-4.95127e-13,-4.95127e-13,
-0.700629,1.53594e-13,0.0189046,0,2.66098e-12,2.66098e-12,2.66098e-12,2.66098e-12,
-1.63647,-0.20146,-0.20146,0,-2.56182e-12,-2.56182e-12,-2.56182e-12,-2.56182e-12,
0.308522,-0.20146,0.20146,0,-1.45032e-11,-1.45032e-11,-1.45032e-11,-1.45032e-11,
0.477483,-0.125177,5.89872e-13,0,6.89049e-11,6.89049e-11,6.89049e-11,6.89049e-11,
0.175252,-1.4889e-13,0.0189046,0,-1.06208e-11,-1.06208e-11,-1.06208e-11,-1.06208e-11,
-0.0829362,5.65369e-13,-0.125177,0,-1.41306e-11,-1.41306e-11,-1.41306e-11,-1.41306e-11,
0.144748,9.34929e-14,0.125177,0,3.8335e-11,3.8335e-11,3.8335e-11,3.8335e-11,
0.0565831,1.77568e-12,-4.50064e-13,0,3.3443e-11,3.3443e-11,3.3443e-11,3.3443e-11,
-0.0412651,-1.04463e-13,0.0117464,0,7.00154e-11,7.00154e-11,7.00154e-11,7.00154e-11,
-0.0398449,-0.0189046,3.53688e-13,0,3.25023e-11,3.25023e-11,3.25023e-11,3.25023e-11,
0.0351901,-0.0189046,2.14303e-13,0,-1.52039e-11,-1.52039e-11,-1.52039e-11,-1.52039e-11,
0.0354947,-0.0117464,-1.3238e-12,0,5.74559e-13,5.74559e-13,5.74559e-13,5.74559e-13,
0.0962669,1.22101e-12,-1.86003e-13,0,4.77075e-11,4.77075e-11,4.77075e-11,4.77075e-11,
0.0246419,0.01015,-0.01015,0,-8.93797e-12,-8.93797e-12,-8.93797e-12,-8.93797e-12,
-0.00981076,0.01015,0.01015,0,-2.28874e-12,-2.28874e-12,-2.28874e-12,-2.28874e-12,
-0.0190357,0.00630668,3.01865e-13,0,-1.55541e-12,-1.55541e-12,-1.55541e-12,-1.55541e-12,
-0.0570239,6.48135e-14,0.000952456,0,-7.39862e-14,-7.39862e-14,-7.39862e-14,-7.39862e-14,
-0.00193022,-0.01015,-0.01015,0,7.57271e-12,7.57271e-12,7.57271e-12,7.57271e-12,
0.0030294,-0.01015,0.01015,0,4.55839e-11,4.55839e-11,4.55839e-11,4.55839e-11,
0.0186404,-0.00630668,-1.356e-14,0,-6.67977e-12,-6.67977e-12,-6.67977e-12,-6.67977e-12,
0.0112426,4.81186e-13,0.000952456,0,-1.25867e-11,-1.25867e-11,-1.25867e-11,-1.25867e-11,
-0.0144761,-1.67425e-13,-0.00630668,0,1.251e-11,1.251e-11,1.251e-11,1.251e-11,
-0.00165564,5.52497e-14,0.00630668,0,-7.77119e-12,-7.77119e-12,-7.77119e-12,-7.77119e-12,
0.000918174,9.93654e-13,1.7846e-13,0,-5.10869e-11,-5.10869e-11,-5.10869e-11,-5.10869e-11,
-0.00174918,-3.83058e-13,0.000591807,0,2.02638e-11,2.02638e-11,2.02638e-11,2.02638e-11,
-0.00225743,-0.000952456,-8.51918e-14,0,2.85072e-11,2.85072e-11,2.85072e-11,2.85072e-11,
0.00319518,-0.000952456,-5.30666e-14,0,-3.15504e-11,-3.15504e-11,-3.15504e-11,-3.15504e-11,
1.29826,-0.000591807,-2.91203e-13,0,-4.58612e-11,-4.58612e-11,-4.58612e-11,-4.58612e-11,
-0.941277,2.27876e-13,-1.22161e-12,0,7.81101,7.81101,7.81101,7.81101,
-0.910658,-0.431866,-0.432571,0,3.33412,3.33412,3.33412,3.33412,
0.804191,-0.431866,0.432571,0,-2.55269,-2.55269,-2.55269,-2.55269,
0.810292,-0.268339,7.37957e-13,0,-1.87544,-1.87544,-1.87544,-1.87544,
-8.19702,7.00955e-13,0.0405917,0,2.39974,2.39974,2.39974,2.39974,
-2.09823,-0.86426,0.000176524,0,3.35467,3.35467,3.35467,3.35467,
0.835376,-0.86426,-0.000176524,0,-2.37012,-2.37012,-2.37012,-2.37012,
1.62087,-0.537007,-5.19712e-15,0,-1.83649,-1.83649,-1.83649,-1.83649,
4.85552,1.54408e-13,-1.65647e-05,0,0.964007,0.964007,0.964007,0.964007,
-0.0572031,-0.402673,-0.134334,0,-1.73829,-1.73829,-1.73829,-1.73829,
0.110148,-0.402673,0.134334,0,-1.17039e-10,-1.17039e-10,-1.17039e-10,-1.17039e-10,
0.754035,-0.2502,3.46468e-13,0,-1.37144e-11,-1.37144e-11,-1.37144e-11,-1.37144e-11,
0.397935,7.9797e-13,0.0126056,0,2.87152e-11,2.87152e-11,2.87152e-11,2.87152e-11,
-0.768031,-0.0202876,0.0203041,0,-1.3716e-11,-1.3716e-11,-1.3716e-11,-1.3716e-11,
-0.344054,-0.0202876,-0.0203041,0,9.9006e-12,9.9006e-12,9.9006e-12,9.9006e-12,
0.256117,-0.0126056,-1.28357e-13,0,-2.39974,-2.39974,-2.39974,-2.39974,
-0.378667,3.20499e-13,-0.0019053,0,1.87544,1.87544,1.87544,1.87544,
-0.519824,-0.215801,-0.216153,0,2.55269,2.55269,2.55269,2.55269,
0.738517,-0.215801,0.216153,0,-3.33412,-3.33412,-3.33412,-3.33412,
2.57305,-0.134087,2.9912e-13,0,-7.81101,-7.81101,-7.81101,-7.81101,
-0.624877,4.69551e-14,0.0202834,0,7.81101,7.81101,7.81101,7.81101,
-1.00627,-0.431866,8.8208e-05,0,3.33412,3.33412,3.33412,3.33412,
0.870228,-0.431866,-8.8208e-05,0,-2.55269,-2.55269,-2.55269,-2.55269,
0.682813,-0.268339,-1.74132e-14,0,-1.87544,-1.87544,-1.87544,-1.87544,
-1.90839,3.19582e-13,-8.27727e-06,0,2.39974,2.39974,2.39974,2.39974,
-0.488501,-0.201213,-0.0671258,0,-1.48834e-11,-1.48834e-11,-1.48834e-11,-1.48834e-11,
0.194488,-0.201213,0.0671258,0,3.77369e-12,3.77369e-12,3.77369e-12,3.77369e-12,
0.377364,-0.125024,5.26539e-13,0,1.29617e-12,1.29617e-12,1.29617e-12,1.29617e-12,
1.13044,-8.70888e-13,0.00629896,0,-8.72809e-12,-8.72809e-12,-8.72809e-12,-8.72809e-12,
0.190217,-0.0101376,0.0101458,0,-1.21621e-12,-1.21621e-12,-1.21621e-12,-1.21621e-12,
-0.0965089,-0.0101376,-0.0101458,0,6.39013e-11,6.39013e-11,6.39013e-11,6.39013e-11,
0.162726,-0.00629896,-1.96046e-14,0,8.54052e-12,8.54052e-12,8.54052e-12,8.54052e-12,
-0.46567,-9.2013e-13,-0.000952067,0,-1.02982e-11,-1.02982e-11,-1.02982e-11,-1.02982e-11,
-1.9359,-0.201213,-0.201542,0,4.64997e-12,4.64997e-12,4.64997e-12,4.64997e-12,
-0.391816,-0.201213,0.201542,0,-5.09318e-12,-5.09318e-12,-5.09318e-12,-5.09318e-12,
0.865078,-0.125024,5.97425e-13,0,7.04694e-12,7.04694e-12,7.04694e-12,7.04694e-12,
-0.564468,1.55294e-12,0.0189123,0,1.04265e-11,1.04265e-11,1.04265e-11,1.04265e-11,
-1.03722,-0.402673,8.22455e-05,0,-2.5464e-12,-2.5464e-12,-2.5464e-12,-2.5464e-12,
1.49541,-0.402673,-8.22455e-05,0,-5.33641e-14,-5.33641e-14,-5.33641e-14,-5.33641e-14,
2.95078,-0.2502,5.89013e-15,0,2.29224e-11,2.29224e-11,2.29224e-11,2.29224e-11,
0.183483,-2.00871e-12,-7.71776e-06,0,-5.73537e-11,-5.73537e-11,-5.73537e-11,-5.73537e-11,
-0.574619,-0.187612,-0.0625884,0,-3.33711e-11,-3.33711e-11,-3.33711e-11,-3.33711e-11,
0.472998,-0.187612,0.0625884,0,5.06715e-11,5.06715e-11,5.06715e-11,5.06715e-11,
0.113331,-0.116572,-1.02498e-12,0,-2.463e-11,-2.463e-11,-2.463e-11,-2.463e-11,
-0.0896498,5.39962e-13,0.00587318,0,-2.13106e-10,-2.13106e-10,-2.13106e-10,-2.13106e-10,
-0.0229481,-0.0094523,0.00946002,0,7.67314e-11,7.67314e-11,7.67314e-11,7.67314e-11,
0.0091364,-0.0094523,-0.00946002,0,-1.55486e-11,-1.55486e-11,-1.55486e-11,-1.55486e-11,
0.0177273,-0.00587318,1.63145e-13,0,-1.44771e-11,-1.44771e-11,-1.44771e-11,-1.44771e-11,
0.0531042,9.1056e-13,-0.000887711,0,2.57132e-11,2.57132e-11,2.57132e-11,2.57132e-11,
-0.0174453,0.0101376,0.0101541,0,-1.44084e-11,-1.44084e-11,-1.44084e-11,-1.44084e-11,
0.00700999,0.0101376,-0.0101541,0,1.85879e-11,1.85879e-11,1.85879e-11,1.85879e-11,
-0.0331474,0.00629896,1.7067e-13,0,-2.80655e-12,-2.80655e-12,-2.80655e-12,-2.80655e-12,
0.036855,7.40309e-13,-0.000952844,0,-5.03323e-12,-5.03323e-12,-5.03323e-12,-5.03323e-12,
0.20819,0.0202876,-4.14371e-06,0,2.18681e-12,2.18681e-12,2.18681e-12,2.18681e-12,
-0.0146382,0.0202876,4.14371e-06,0,-6.61204e-12,-6.61204e-12,-6.61204e-12,-6.61204e-12,
-0.057196,0.0126056,6.71887e-14,0,-6.9298e-11,-6.9298e-11,-6.9298e-11,-6.9298e-11,
-0.000289319,7.55942e-13,3.88838e-07,0,-1.17319e-11,-1.17319e-11,-1.17319e-11,-1.17319e-11,
0.030755,0.0094523,0.00315334,0,2.7794e-11,2.7794e-11,2.7794e-11,2.7794e-11,
-0.0462859,0.0094523,-0.00315334,0,-4.99434e-11,-4.99434e-11,-4.99434e-11,-4.99434e-11,
-0.0575101,0.00587318,-4.67098e-13,0,-1.48728e-10,-1.48728e-10,-1.48728e-10,-1.48728e-10,
-0.0128806,1.64427e-12,-0.000295904,0,-2.52916e-12,-2.52916e-12,-2.52916e-12,-2.52916e-12,
0.00521009,0.000476228,-0.000476617,0,2.0855e-11,2.0855e-11,2.0855e-11,2.0855e-11,
-0.00379177,0.000476228,0.000476617,0,-3.58272e-11,-3.58272e-11,-3.58272e-11,-3.58272e-11,
0.00471432,0.000295904,-5.83908e-14,0,-1.4366e-11,-1.4366e-11,-1.4366e-11,-1.4366e-11,
-2.04925,4.38203e-12,4.47248e-05,0,1.1321e-10,1.1321e-10,1.1321e-10,1.1321e-10,
-0.524557,-0.216065,-0.216418,0,2.39974,2.39974,2.39974,2.39974,
0.208844,-0.216065,0.216418,0,-1.87544,-1.87544,-1.87544,-1.87544,
0.405218,-0.134252,3.58781e-13,0,-2.55269,-2.55269,-2.55269,-2.55269,
1.21388,7.74744e-14,0.0203083,0,3.33412,3.33412,3.33412,3.33412,
0.110151,-0.432395,8.83161e-05,0,7.81101,7.81101,7.81101,7.81101,
0.0293975,-0.432395,-8.83161e-05,0,-9.5493,-9.5493,-9.5493,-9.5493,
0.938374,-0.268668,-3.92822e-15,0,-2.37012,-2.37012,-2.37012,-2.37012,
0.0014572,1.35783e-13,-8.28741e-06,0,0.716197,0.716197,0.716197,0.716197,
-2.54049,-0.20146,-0.0672081,0,-0.494672,-0.494672,-0.494672,-0.494672,
0.290879,-0.20146,0.0672081,0,0.95493,0.95493,0.95493,0.95493,
0.487268,-0.125177,2.81173e-13,0,9.00673e-11,9.00673e-11,9.00673e-11,9.00673e-11,
0.156612,8.99622e-14,0.00630668,0,2.8167e-11,2.8167e-11,2.8167e-11,2.8167e-11,
-0.106993,-0.01015,0.0101583,0,-6.13833e-12,-6.13833e-12,-6.13833e-12,-6.13833e-12,
0.178798,-0.01015,-0.0101583,0,1.01522e-11,1.01522e-11,1.01522e-11,1.01522e-11,
-0.586477,-0.00630668,-3.90224e-14,0,1.39696e-11,1.39696e-11,1.39696e-11,1.39696e-11,
0.486576,-1.97362e-13,-0.000953233,0,7.81101,7.81101,7.81101,7.81101,
0.450879,0.216065,0.216418,0,3.33412,3.33412,3.33412,3.33412,
-0.399075,0.216065,-0.216418,0,-2.55269,-2.55269,-2.55269,-2.55269,
-0.411699,0.134252,-3.81172e-13,0,-1.87544,-1.87544,-1.87544,-1.87544,
4.10102,-1.98139e-13,-0.0203083,0,2.39974,2.39974,2.39974,2.39974,
1.04976,0.432395,-8.83161e-05,0,3.35467,3.35467,3.35467,3.35467,
-0.417944,0.432395,8.83161e-05,0,-2.37012,-2.37012,-2.37012,-2.37012,
-0.810932,0.268668,-1.19825e-14,0,-1.83649,-1.83649,-1.83649,-1.83649,
-2.42925,-5.46659e-14,8.28741e-06,0,0.964007,0.964007,0.964007,0.964007,
0.0286191,0.20146,0.0672081,0,-1.73829,-1.73829,-1.73829,-1.73829,
-0.0551075,0.20146,-0.0672081,0,-1.49175e-12,-1.49175e-12,-1.49175e-12,-1.49175e-12,
-0.377249,0.125177,-1.4809e-13,0,3.91661e-12,3.91661e-12,3.91661e-12,3.91661e-12,
-0.19909,2.1895e-13,-0.00630668,0,4.72687e-13,4.72687e-13,4.72687e-13,4.72687e-13,
0.384251,0.01015,-0.0101583,0,-3.71903e-12,-3.71903e-12,-3.71903e-12,-3.71903e-12,
-0.015544,0.01015,0.0101583,0,6.92272e-13,6.92272e-13,6.92272e-13,6.92272e-13,
-0.0240567,0.00630668,-3.30804e-14,0,-3.54807e-14,-3.54807e-14,-3.54807e-14,-3.54807e-14,
-0.0088296,7.81261e-14,0.000953233,0,1.56261e-12,1.56261e-12,1.56261e-12,1.56261e-12,
0.00417851,2.97383e-14,-8.10671e-15,0,5.83754e-12,5.83754e-12,5.83754e-12,5.83754e-12,
-0.00729272,-1.31141e-13,-4.45719e-15,0,-2.01315e-11,-2.01315e-11,-2.01315e-11,-2.01315e-11,
-2.94866e-12,7.40555e-13,6.44255e-14,0,-5.88586e-11,-5.88586e-11,-5.88586e-11,-5.88586e-11,
-1.89259e-12,2.49937e-13,-6.75408e-14,0,6.22198e-12,6.22198e-12,6.22198e-12,6.22198e-12,
-4.24516e-13,-2.54841e-13,-2.01962e-14,0,5.83274e-12,5.83274e-12,5.83274e-12,5.83274e-12,
2.37888e-12,-3.60919e-14,-1.15063e-14,0,-1.32086e-11,-1.32086e-11,-1.32086e-11,-1.32086e-11,
5.35093e-12,6.45942e-13,5.70947e-14,0,8.8585e-12,8.8585e-12,8.8585e-12,8.8585e-12,
-8.36724e-12,-1.28386e-13,-5.93639e-14,0,6.32805e-11,6.32805e-11,6.32805e-11,6.32805e-11,
1.08998e-11,7.55532e-13,1.06538e-13,0,-1.25957e-10,-1.25957e-10,-1.25957e-10,-1.25957e-10,
-1.6058e-11,8.57877e-13,1.47804e-14,0,1.29948e-10,1.29948e-10,1.29948e-10,1.29948e-10,
-3.68658e-13,-5.27774e-12,-3.60248e-13,0,-2.22212e-11,-2.22212e-11,-2.22212e-11,-2.22212e-11,
7.57722e-11,5.59475e-13,2.48993e-13,0,-9.37864e-11,-9.37864e-11,-9.37864e-11,-9.37864e-11,
-0.0193613,5.41262e-13,2.89017e-14,0,2.6959e-10,2.6959e-10,2.6959e-10,2.6959e-10,
0.0100295,-1.62896e-13,-1.38199e-14,0,-7.59914e-11,-7.59914e-11,-7.59914e-11,-7.59914e-11,
-0.014521,-1.10604e-12,6.78706e-14,0,1.34004e-11,1.34004e-11,1.34004e-11,1.34004e-11,
0.0480544,7.49636e-13,-7.43314e-14,0,9.63635e-12,9.63635e-12,9.63635e-12,9.63635e-12,
0.193613,0.0202751,0.0203083,0,-2.1145e-11,-2.1145e-11,-2.1145e-11,-2.1145e-11,
0.0394811,0.0202751,-0.0203083,0,3.22238e-11,3.22238e-11,3.22238e-11,3.22238e-11,
-0.0871691,0.0125979,-1.28417e-13,0,-6.24411e-11,-6.24411e-11,-6.24411e-11,-6.24411e-11,
0.0568782,-8.96009e-14,-0.00190569,0,-9.83585e-12,-9.83585e-12,-9.83585e-12,-9.83585e-12,
0.104515,0.0405751,-8.28741e-06,0,5.18624e-12,5.18624e-12,5.18624e-12,5.18624e-12,
-0.150684,0.0405751,8.28741e-06,0,7.73781e-12,7.73781e-12,7.73781e-12,7.73781e-12,
-0.297333,0.0252113,-8.70773e-15,0,2.7822e-11,2.7822e-11,2.7822e-11,2.7822e-11,
-0.0184886,4.74412e-13,7.77675e-07,0,6.12605e-12,6.12605e-12,6.12605e-12,6.12605e-12,
0.0579011,0.0189046,0.00630668,0,2.99448e-11,2.99448e-11,2.99448e-11,2.99448e-11,
-0.0476614,0.0189046,-0.00630668,0,-4.82169e-11,-4.82169e-11,-4.82169e-11,-4.82169e-11,
-0.0114197,0.0117464,-2.2946e-14,0,-2.92586e-13,-2.92586e-13,-2.92586e-13,-2.92586e-13,
0.00903351,-1.45602e-12,-0.000591807,0,2.01779e-10,2.01779e-10,2.01779e-10,2.01779e-10,
0.00231235,0.000952456,-0.000953233,0,-0.95493,-0.95493,-0.95493,-0.95493,
-0.000920624,0.000952456,0.000953233,0,0.494672,0.494672,0.494672,0.494672,
-0.00178628,0.000591807,-1.06466e-14,0,-0.716197,-0.716197,-0.716197,-0.716197,
-0.00535101,-5.5787e-13,8.94496e-05,0,2.37012,2.37012,2.37012,2.37012,
-0.371362,0.215801,0.216153,0,9.5493,9.5493,9.5493,9.5493,
0.149223,0.215801,-0.216153,0,-7.81101,-7.81101,-7.81101,-7.81101,
-0.705617,0.134087,-3.69372e-13,0,-3.33412,-3.33412,-3.33412,-3.33412,
0.784541,-2.69205e-13,-0.0202834,0,2.55269,2.55269,2.55269,2.55269,
4.43179,0.431866,-8.8208e-05,0,1.87544,1.87544,1.87544,1.87544,
-0.311607,0.431866,8.8208e-05,0,-2.39974,-2.39974,-2.39974,-2.39974,
-1.21754,0.268339,-1.23104e-14,0,-3.4979e-11,-3.4979e-11,-3.4979e-11,-3.4979e-11,
-0.00615881,-2.93853e-13,8.27727e-06,0,1.3459e-12,1.3459e-12,1.3459e-12,1.3459e-12,
0.654688,0.201213,0.0671258,0,-8.1196e-13,-8.1196e-13,-8.1196e-13,-8.1196e-13,
-0.985298,0.201213,-0.0671258,0,-3.15456e-11,-3.15456e-11,-3.15456e-11,-3.15456e-11,
-1.22423,0.125024,-1.75442e-13,0,-8.39525e-12,-8.39525e-12,-8.39525e-12,-8.39525e-12,
-0.274192,-8.75125e-13,-0.00629896,0,2.86023e-11,2.86023e-11,2.86023e-11,2.86023e-11,
0.110908,0.0101376,-0.0101458,0,2.93409e-11,2.93409e-11,2.93409e-11,2.93409e-11,
-0.0807163,0.0101376,0.0101458,0,3.05974e-12,3.05974e-12,3.05974e-12,3.05974e-12,
0.100355,0.00629896,9.68352e-14,0,1.59244e-12,1.59244e-12,1.59244e-12,1.59244e-12,
4.096,1.68163e-13,0.000952067,0,1.04892e-11,1.04892e-11,1.04892e-11,1.04892e-11,
1.04847,0.431866,0.432571,0,2.39974,2.39974,2.39974,2.39974,
-0.417432,0.431866,-0.432571,0,-1.87544,-1.87544,-1.87544,-1.87544,
-0.80994,0.268339,-7.66258e-13,0,-2.55269,-2.55269,-2.55269,-2.55269,
-2.42627,-4.95453e-13,-0.0405917,0,3.33412,3.33412,3.33412,3.33412,
-0.220168,0.86426,-0.000176524,0,7.81101,7.81101,7.81101,7.81101,
-0.058759,0.86426,0.000176524,0,-9.5493,-9.5493,-9.5493,-9.5493,
-1.8756,0.537007,-1.64016e-15,0,-2.37012,-2.37012,-2.37012,-2.37012,
-0.00291262,3.0599e-13,1.65647e-05,0,0.716197,0.716197,0.716197,0.716197,
5.07787,0.402673,0.134334,0,-0.494672,-0.494672,-0.494672,-0.494672,
-0.581401,0.402673,-0.134334,0,0.95493,0.95493,0.95493,0.95493,
-0.973939,0.2502,-4.01058e-13,0,2.77535e-11,2.77535e-11,2.77535e-11,2.77535e-11,
-0.313032,-1.13047e-12,-0.0126056,0,8.688e-12,8.688e-12,8.688e-12,8.688e-12,
0.213855,0.0202876,-0.0203041,0,-6.7017e-12,-6.7017e-12,-6.7017e-12,-6.7017e-12,
-0.357377,0.0202876,0.0203041,0,3.69514e-12,3.69514e-12,3.69514e-12,3.69514e-12,
-0.722624,0.0126056,-1.54203e-13,0,8.87535e-12,8.87535e-12,8.87535e-12,8.87535e-12,
0.409333,-7.03844e-13,0.0019053,0,1.40387e-11,1.40387e-11,1.40387e-11,1.40387e-11,
0.433121,0.201213,0.201542,0,-7.52796e-12,-7.52796e-12,-7.52796e-12,-7.52796e-12,
-0.380785,0.201213,-0.201542,0,-9.05886e-13,-9.05886e-13,-9.05886e-13,-9.05886e-13,
-0.365754,0.125024,-2.26195e-13,0,-2.02558e-12,-2.02558e-12,-2.02558e-12,-2.02558e-12,
3.81913,-1.57992e-12,-0.0189123,0,-1.80196e-11,-1.80196e-11,-1.80196e-11,-1.80196e-11,
0.9776,0.402673,-8.22455e-05,0,-1.1956e-11,-1.1956e-11,-1.1956e-11,-1.1956e-11,
-0.389215,0.402673,8.22455e-05,0,-3.33066e-12,-3.33066e-12,-3.33066e-12,-3.33066e-12,
-0.755191,0.2502,6.18038e-14,0,1.46489e-11,1.46489e-11,1.46489e-11,1.46489e-11,
-2.26227,3.5988e-14,7.71776e-06,0,-1.66123e-11,-1.66123e-11,-1.66123e-11,-1.66123e-11,
0.0266519,0.187612,0.0625884,0,-7.36398e-11,-7.36398e-11,-7.36398e-11,-7.36398e-11,
-0.0513195,0.187612,-0.0625884,0,4.14742e-11,4.14742e-11,4.14742e-11,4.14742e-11,
-0.351317,0.116572,2.76549e-15,0,-3.6564e-11,-3.6564e-11,-3.6564e-11,-3.6564e-11,
-0.185405,3.14591e-12,-0.00587318,0,-1.75375e-13,-1.75375e-13,-1.75375e-13,-1.75375e-13,
0.357838,0.0094523,-0.00946002,0,3.82044e-11,3.82044e-11,3.82044e-11,3.82044e-11,
0.00314642,0.0094523,0.00946002,0,-3.71796e-11,-3.71796e-11,-3.71796e-11,-3.71796e-11,
-0.0321757,0.00587318,2.4575e-13,0,2.91456e-11,2.91456e-11,2.91456e-11,2.91456e-11,
0.0103949,3.23525e-12,0.000887711,0,1.16958e-11,1.16958e-11,1.16958e-11,1.16958e-11,
0.0279185,0.0101376,0.0101541,0,-3.13942e-12,-3.13942e-12,-3.13942e-12,-3.13942e-12,
-0.0407997,0.0101376,-0.0101541,0,2.80847e-12,2.80847e-12,2.80847e-12,2.80847e-12,
-0.120873,0.00629896,-1.29939e-13,0,1.30703e-11,1.30703e-11,1.30703e-11,1.30703e-11,
0.0293546,-4.24551e-13,-0.000952844,0,4.58676e-12,4.58676e-12,4.58676e-12,4.58676e-12,
0.047271,0.0202876,-4.14371e-06,0,2.46877e-12,2.46877e-12,2.46877e-12,2.46877e-12,
-0.0408803,0.0202876,4.14371e-06,0,-1.71576e-12,-1.71576e-12,-1.71576e-12,-1.71576e-12,
-0.0320762,0.0126056,-4.07642e-14,0,-3.39604e-12,-3.39604e-12,-3.39604e-12,-3.39604e-12,
0.0896498,-2.27495e-12,3.88838e-07,0,-2.17599e-12,-2.17599e-12,-2.17599e-12,-2.17599e-12,
0.0229481,0.0094523,0.00315334,0,5.80317e-12,5.80317e-12,5.80317e-12,5.80317e-12,
-0.0091364,0.0094523,-0.00315334,0,9.45252e-13,9.45252e-13,9.45252e-13,9.45252e-13,
-0.0177273,0.00587318,-6.03961e-14,0,-3.05013e-12,-3.05013e-12,-3.05013e-12,-3.05013e-12,
-0.0531042,-4.68431e-13,-0.000295904,0,2.26953e-12,2.26953e-12,2.26953e-12,2.26953e-12,
-0.412311,0.000476228,-0.000476617,0,9.83203e-12,9.83203e-12,9.83203e-12,9.83203e-12,
0.21349,0.000476228,0.000476617,0,1.73829,1.73829,1.73829,1.73829,
-0.310176,0.000295904,5.24894e-13,0,-0.964007,-0.964007,-0.964007,-0.964007,
1.02304,3.3053e-13,4.47248e-05,0,1.83649,1.83649,1.83649,1.83649,
4.12469,0.431866,0.432571,0,2.37012,2.37012,2.37012,2.37012,
0.840958,0.431866,-0.432571,0,-3.35467,-3.35467,-3.35467,-3.35467,
-1.85672,0.268339,-7.71176e-13,0,-2.39974,-2.39974,-2.39974,-2.39974,
1.21152,-7.5185e-13,-0.0405917,0,1.87544,1.87544,1.87544,1.87544,
2.22619,0.86426,-0.000176524,0,2.55269,2.55269,2.55269,2.55269,
-3.2096,0.86426,0.000176524,0,-3.33412,-3.33412,-3.33412,-3.33412,
-6.33327,0.537007,1.42133e-14,0,-7.81101,-7.81101,-7.81101,-7.81101,
-0.393811,-1.4881e-13,1.65647e-05,0,-1.41511e-11,-1.41511e-11,-1.41511e-11,-1.41511e-11,
1.23331,0.402673,0.134334,0,1.67961e-11,1.67961e-11,1.67961e-11,1.67961e-11,
-1.0152,0.402673,-0.134334,0,-3.48364e-11,-3.48364e-11,-3.48364e-11,-3.48364e-11,
